"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 05:00","2020","06","27","05:00","17.1","","16.3","","95","","26","","5","","16.1","","99.68","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 06:00","2020","06","27","06:00","18.0","","17.7","","98","","","M","4","","4.8","","99.66","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 07:00","2020","06","27","07:00","18.2","","18.0","","99","","19","","5","","4.8","","99.62","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 08:00","2020","06","27","08:00","18.7","","18.5","","99","","22","","5","","0.2","","99.62","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 09:00","2020","06","27","09:00","17.8","","17.5","","98","","22","","8","","0.2","","99.60","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 10:00","2020","06","27","10:00","18.3","","17.4","","94","","","M","4","","11.3","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 11:00","2020","06","27","11:00","19.5","","17.2","","86","","22","","11","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 12:00","2020","06","27","12:00","20.4","","17.7","","84","","19","","24","","16.1","","99.63","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 13:00","2020","06","27","13:00","21.1","","17.4","","79","","21","","28","","16.1","","99.62","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 14:00","2020","06","27","14:00","21.4","","16.5","","73","","23","","22","","16.1","","99.57","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 15:00","2020","06","27","15:00","25.0","","19.1","","69","","25","","22","","16.1","","99.49","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 16:00","2020","06","27","16:00","26.5","","17.3","","57","","25","","22","","16.1","","99.48","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 17:00","2020","06","27","17:00","26.4","","17.8","","59","","26","","26","","16.1","","99.50","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 18:00","2020","06","27","18:00","25.9","","17.8","","61","","25","","17","","16.1","","99.56","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 19:00","2020","06","27","19:00","22.6","","16.9","","70","","25","","13","","16.1","","99.54","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 20:00","2020","06","27","20:00","18.9","","14.8","","77","","24","","9","","16.1","","99.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 21:00","2020","06","27","21:00","17.7","","14.8","","83","","20","","15","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 22:00","2020","06","27","22:00","23.7","","18.8","","74","","33","","21","","16.1","","99.63","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 23:00","2020","06","27","23:00","22.2","","19.5","","84","","34","","15","","16.1","","99.62","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 00:00","2020","06","28","00:00","18.0","","17.2","","95","","16","","5","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 01:00","2020","06","28","01:00","16.8","","16.3","","97","","20","","9","","9.7","","99.62","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 02:00","2020","06","28","02:00","14.9","","14.8","","99","","29","","5","","0.2","","99.66","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 03:00","2020","06","28","03:00","13.8","","13.8","","100","","24","","8","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 04:00","2020","06","28","04:00","19.0","","16.1","","83","","31","","15","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 05:00","2020","06","28","05:00","18.7","","15.8","","83","","32","","11","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 06:00","2020","06","28","06:00","19.0","","15.9","","82","","30","","11","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 07:00","2020","06","28","07:00","20.9","","16.7","","77","","32","","11","","16.1","","99.80","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 08:00","2020","06","28","08:00","18.0","","15.4","","85","","21","","15","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 09:00","2020","06","28","09:00","17.7","","16.0","","89","","22","","13","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 10:00","2020","06","28","10:00","18.6","","15.9","","84","","21","","18","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 11:00","2020","06","28","11:00","20.4","","17.1","","81","","20","","17","","16.1","","99.90","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 12:00","2020","06","28","12:00","20.0","","16.7","","81","","23","","11","","16.1","","99.90","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 13:00","2020","06","28","13:00","22.8","","17.6","","72","","18","","9","","16.1","","99.86","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 14:00","2020","06","28","14:00","27.8","","18.0","","55","","22","","11","","16.1","","99.86","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 15:00","2020","06","28","15:00","22.8","","18.0","","74","","18","","9","","16.1","","99.88","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 16:00","2020","06","28","16:00","25.7","","17.7","","61","","12","","8","","16.1","","99.89","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 17:00","2020","06","28","17:00","26.7","","16.9","","54","","14","","5","","16.1","","99.89","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 18:00","2020","06","28","18:00","28.3","","15.4","","45","","34","","17","","16.1","","99.91","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 19:00","2020","06","28","19:00","27.0","","15.6","","49","","32","","17","","16.1","","99.95","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 20:00","2020","06","28","20:00","25.9","","15.5","","52","","34","","13","","16.1","","100.00","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 21:00","2020","06","28","21:00","24.9","","14.8","","53","","36","","13","","16.1","","100.06","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 22:00","2020","06","28","22:00","24.2","","14.7","","55","","33","","17","","16.1","","100.09","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-28 23:00","2020","06","28","23:00","23.6","","14.5","","56","","33","","18","","16.1","","100.13","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 00:00","2020","06","29","00:00","23.4","","14.2","","56","","35","","13","","16.1","","100.15","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 01:00","2020","06","29","01:00","23.4","","14.5","","57","","36","","18","","16.1","","100.13","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 02:00","2020","06","29","02:00","22.3","","14.5","","61","","32","","18","","16.1","","100.16","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 03:00","2020","06","29","03:00","22.2","","14.4","","61","","34","","17","","16.1","","100.19","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 04:00","2020","06","29","04:00","21.8","","14.6","","63","","33","","17","","16.1","","100.24","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 05:00","2020","06","29","05:00","21.7","","14.7","","64","","33","","15","","16.1","","100.30","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 06:00","2020","06","29","06:00","22.0","","15.2","","65","","33","","18","","16.1","","100.37","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 07:00","2020","06","29","07:00","24.1","","15.9","","60","","35","","9","","16.1","","100.42","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 08:00","2020","06","29","08:00","24.0","","16.9","","64","","26","","9","","16.1","","100.44","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 09:00","2020","06","29","09:00","21.0","","16.2","","74","","19","","11","","16.1","","100.46","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 10:00","2020","06","29","10:00","21.9","","16.4","","71","","19","","11","","16.1","","100.49","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 11:00","2020","06","29","11:00","22.0","","16.9","","72","","16","","13","","16.1","","100.49","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 12:00","2020","06","29","12:00","24.7","","16.7","","61","","15","","8","","16.1","","100.50","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 13:00","2020","06","29","13:00","22.5","","17.9","","75","","24","","9","","16.1","","100.48","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 14:00","2020","06","29","14:00","23.4","","17.5","","69","","21","","9","","16.1","","100.45","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 15:00","2020","06","29","15:00","26.0","","16.8","","56","","21","","11","","16.1","","100.43","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 16:00","2020","06","29","16:00","26.3","","16.5","","54","","","","0","","16.1","","100.41","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 17:00","2020","06","29","17:00","25.0","","17.0","","61","","20","","5","","16.1","","100.38","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 18:00","2020","06","29","18:00","25.3","","16.8","","59","","","M","4","","16.1","","100.38","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 19:00","2020","06","29","19:00","24.7","","15.8","","57","","29","","5","","16.1","","100.38","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 20:00","2020","06","29","20:00","23.5","","15.9","","62","","","","0","","16.1","","100.44","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 21:00","2020","06","29","21:00","21.3","","16.2","","72","","5","","8","","16.1","","100.49","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 22:00","2020","06","29","22:00","25.9","","16.1","","54","","34","","8","","16.1","","100.48","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-29 23:00","2020","06","29","23:00","23.4","","16.6","","65","","7","","13","","16.1","","100.49","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 00:00","2020","06","30","00:00","20.8","","16.1","","74","","6","","18","","16.1","","100.53","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 01:00","2020","06","30","01:00","20.5","","16.2","","76","","7","","17","","16.1","","100.55","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 02:00","2020","06","30","02:00","20.6","","16.1","","75","","6","","21","","16.1","","100.58","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 03:00","2020","06","30","03:00","19.9","","16.6","","81","","7","","17","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 04:00","2020","06","30","04:00","19.9","","16.8","","82","","7","","17","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 05:00","2020","06","30","05:00","20.1","","16.9","","82","","7","","5","","16.1","","100.69","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 06:00","2020","06","30","06:00","21.1","","16.8","","76","","8","","8","","16.1","","100.70","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 07:00","2020","06","30","07:00","22.1","","15.8","","67","","8","","15","","16.1","","100.73","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 08:00","2020","06","30","08:00","22.5","","16.7","","69","","8","","18","","16.1","","100.75","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 09:00","2020","06","30","09:00","22.7","","16.9","","70","","8","","11","","16.1","","100.77","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 10:00","2020","06","30","10:00","23.4","","17.0","","67","","13","","15","","16.1","","100.78","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 11:00","2020","06","30","11:00","23.2","","17.5","","70","","13","","11","","16.1","","100.75","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 12:00","2020","06","30","12:00","23.3","","17.4","","69","","12","","15","","16.1","","100.71","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 13:00","2020","06","30","13:00","23.9","","18.1","","69","","17","","9","","16.1","","100.71","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 14:00","2020","06","30","14:00","23.1","","18.3","","74","","22","","9","","16.1","","100.66","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 15:00","2020","06","30","15:00","22.6","","18.2","","76","","24","","9","","16.1","","100.60","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 16:00","2020","06","30","16:00","22.3","","17.5","","74","","19","","8","","16.1","","100.55","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 17:00","2020","06","30","17:00","22.6","","18.0","","75","","24","","5","","16.1","","100.50","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 18:00","2020","06","30","18:00","23.8","","17.8","","69","","","M","4","","16.1","","100.48","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 19:00","2020","06","30","19:00","22.4","","17.6","","74","","8","","8","","16.1","","100.50","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 20:00","2020","06","30","20:00","21.5","","17.9","","80","","7","","9","","16.1","","100.53","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 21:00","2020","06","30","21:00","20.7","","17.6","","82","","7","","13","","16.1","","100.57","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 22:00","2020","06","30","22:00","20.6","","17.8","","84","","8","","11","","16.1","","100.57","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-30 23:00","2020","06","30","23:00","20.6","","18.2","","86","","9","","9","","16.1","","100.58","","27","","","","NA"
