"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 00:00","2017","08","27","00:00","15.7","","10.3","","70","","7","","11","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 01:00","2017","08","27","01:00","14.7","","9.8","","72","","","M","4","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 02:00","2017","08","27","02:00","13.5","","10.3","","81","","","M","4","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 03:00","2017","08","27","03:00","13.4","","10.4","","82","","","","0","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 04:00","2017","08","27","04:00","15.7","","9.2","","65","","8","","11","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 05:00","2017","08","27","05:00","15.6","","8.7","","63","","8","","11","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 06:00","2017","08","27","06:00","15.4","","10.7","","73","","8","","9","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 07:00","2017","08","27","07:00","16.1","","11.4","","73","","7","","13","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 08:00","2017","08","27","08:00","17.6","","12.5","","72","","8","","15","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 09:00","2017","08","27","09:00","17.7","","12.9","","73","","8","","18","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 10:00","2017","08","27","10:00","18.4","","13.2","","71","","8","","15","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 11:00","2017","08","27","11:00","19.7","","13.3","","66","","7","","21","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 12:00","2017","08","27","12:00","20.1","","12.7","","62","","8","","22","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 13:00","2017","08","27","13:00","20.3","","12.7","","61","","7","","26","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 14:00","2017","08","27","14:00","20.5","","13.0","","62","","7","","24","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 15:00","2017","08","27","15:00","20.0","","12.6","","62","","6","","28","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 16:00","2017","08","27","16:00","19.7","","12.1","","61","","6","","28","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 17:00","2017","08","27","17:00","19.2","","12.1","","63","","7","","26","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 18:00","2017","08","27","18:00","18.0","","12.7","","71","","6","","26","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 19:00","2017","08","27","19:00","17.4","","12.6","","73","","6","","24","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 20:00","2017","08","27","20:00","17.6","","13.0","","74","","6","","22","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 21:00","2017","08","27","21:00","17.4","","13.4","","77","","6","","24","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 22:00","2017","08","27","22:00","17.2","","13.8","","80","","7","","18","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-27 23:00","2017","08","27","23:00","17.8","","14.4","","80","","6","","17","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 00:00","2017","08","28","00:00","16.6","","14.1","","85","","8","","17","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 01:00","2017","08","28","01:00","17.6","","14.0","","79","","7","","21","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 02:00","2017","08","28","02:00","17.0","","13.6","","80","","7","","18","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 03:00","2017","08","28","03:00","16.9","","13.9","","82","","6","","18","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 04:00","2017","08","28","04:00","17.3","","14.2","","82","","8","","17","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 05:00","2017","08","28","05:00","16.8","","14.3","","85","","6","","17","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 06:00","2017","08","28","06:00","16.8","","14.1","","84","","7","","15","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 07:00","2017","08","28","07:00","17.1","","14.1","","82","","8","","17","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 08:00","2017","08","28","08:00","17.7","","14.3","","80","","6","","17","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 09:00","2017","08","28","09:00","18.3","","14.6","","79","","7","","15","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 10:00","2017","08","28","10:00","19.3","","14.4","","73","","8","","9","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 11:00","2017","08","28","11:00","19.4","","13.5","","69","","9","","13","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 12:00","2017","08","28","12:00","19.5","","14.4","","72","","7","","15","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 13:00","2017","08","28","13:00","19.9","","14.5","","71","","7","","17","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 14:00","2017","08","28","14:00","20.8","","14.8","","68","","7","","21","","16.1","","101.30","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 15:00","2017","08","28","15:00","21.7","","15.4","","67","","7","","21","","16.1","","101.26","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 16:00","2017","08","28","16:00","20.1","","14.8","","71","","8","","17","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 17:00","2017","08","28","17:00","19.8","","14.9","","73","","7","","18","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 18:00","2017","08","28","18:00","19.6","","14.5","","72","","7","","24","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 19:00","2017","08","28","19:00","18.6","","15.3","","81","","8","","21","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 20:00","2017","08","28","20:00","18.5","","15.9","","84","","7","","18","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 21:00","2017","08","28","21:00","18.6","","15.9","","84","","6","","17","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 22:00","2017","08","28","22:00","19.9","","14.6","","71","","11","","17","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-28 23:00","2017","08","28","23:00","19.5","","14.2","","71","","12","","13","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 00:00","2017","08","29","00:00","19.3","","14.1","","72","","12","","13","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 01:00","2017","08","29","01:00","19.0","","13.7","","71","","12","","11","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 02:00","2017","08","29","02:00","18.6","","13.9","","74","","12","","15","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 03:00","2017","08","29","03:00","18.5","","13.8","","74","","13","","13","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 04:00","2017","08","29","04:00","18.2","","14.0","","76","","12","","11","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 05:00","2017","08","29","05:00","18.0","","13.8","","76","","12","","11","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 06:00","2017","08","29","06:00","17.9","","13.9","","77","","11","","11","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 07:00","2017","08","29","07:00","18.1","","13.9","","76","","12","","13","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 08:00","2017","08","29","08:00","18.5","","13.8","","74","","10","","9","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 09:00","2017","08","29","09:00","18.8","","14.0","","73","","9","","11","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 10:00","2017","08","29","10:00","19.8","","14.0","","69","","8","","13","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 11:00","2017","08","29","11:00","20.4","","13.2","","63","","10","","15","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 12:00","2017","08","29","12:00","20.4","","12.7","","61","","7","","17","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 13:00","2017","08","29","13:00","19.8","","12.8","","64","","8","","17","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 14:00","2017","08","29","14:00","20.3","","13.3","","64","","7","","21","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 15:00","2017","08","29","15:00","20.7","","14.2","","66","","7","","18","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 16:00","2017","08","29","16:00","20.4","","14.9","","71","","7","","17","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 17:00","2017","08","29","17:00","19.9","","14.4","","70","","7","","22","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 18:00","2017","08","29","18:00","19.3","","14.6","","74","","7","","21","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 19:00","2017","08","29","19:00","19.0","","15.1","","78","","6","","24","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 20:00","2017","08","29","20:00","18.8","","14.9","","78","","5","","17","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 21:00","2017","08","29","21:00","18.8","","14.3","","75","","5","","17","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 22:00","2017","08","29","22:00","18.6","","14.3","","76","","5","","21","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-29 23:00","2017","08","29","23:00","17.8","","14.0","","78","","6","","15","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 00:00","2017","08","30","00:00","17.7","","14.1","","79","","6","","13","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 01:00","2017","08","30","01:00","17.1","","13.9","","81","","","M","4","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 02:00","2017","08","30","02:00","16.6","","13.8","","83","","","","0","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 03:00","2017","08","30","03:00","16.2","","13.2","","82","","34","","5","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 04:00","2017","08","30","04:00","15.0","","12.9","","87","","33","","4","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 05:00","2017","08","30","05:00","15.2","","12.7","","85","","32","","5","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 06:00","2017","08","30","06:00","14.1","","13.0","","93","","","","0","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 07:00","2017","08","30","07:00","16.9","","13.9","","83","","","","0","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 08:00","2017","08","30","08:00","17.8","","14.4","","80","","22","","5","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 09:00","2017","08","30","09:00","18.5","","15.0","","80","","20","","9","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 10:00","2017","08","30","10:00","19.6","","15.7","","78","","19","","9","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 11:00","2017","08","30","11:00","20.6","","15.0","","70","","16","","9","","16.1","","100.70","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 12:00","2017","08","30","12:00","21.2","","15.1","","68","","16","","11","","16.1","","100.67","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 13:00","2017","08","30","13:00","21.9","","15.4","","66","","13","","9","","16.1","","100.63","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 14:00","2017","08","30","14:00","20.0","","14.9","","72","","13","","8","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 15:00","2017","08","30","15:00","21.4","","14.2","","63","","10","","11","","16.1","","100.54","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 16:00","2017","08","30","16:00","21.0","","14.6","","67","","12","","8","","16.1","","100.49","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 17:00","2017","08","30","17:00","20.7","","15.3","","71","","10","","8","","16.1","","100.46","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 18:00","2017","08","30","18:00","20.0","","16.1","","78","","7","","5","","16.1","","100.42","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 19:00","2017","08","30","19:00","20.7","","16.0","","74","","","","0","","16.1","","100.42","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 20:00","2017","08","30","20:00","18.9","","16.7","","87","","24","","5","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 21:00","2017","08","30","21:00","19.0","","16.6","","86","","26","","8","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 22:00","2017","08","30","22:00","20.9","","15.7","","72","","31","","13","","16.1","","100.44","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-30 23:00","2017","08","30","23:00","20.2","","15.7","","75","","31","","13","","16.1","","100.46","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 00:00","2017","08","31","00:00","19.8","","15.7","","77","","31","","15","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 01:00","2017","08","31","01:00","19.1","","16.0","","82","","32","","15","","16.1","","100.47","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 02:00","2017","08","31","02:00","18.3","","16.5","","89","","31","","11","","12.9","","100.49","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 03:00","2017","08","31","03:00","17.3","","15.7","","90","","34","","13","","11.3","","100.54","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 04:00","2017","08","31","04:00","16.7","","14.2","","85","","32","","11","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 05:00","2017","08","31","05:00","16.0","","13.6","","85","","33","","11","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 06:00","2017","08","31","06:00","15.7","","13.0","","84","","33","","9","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 07:00","2017","08","31","07:00","16.1","","13.1","","82","","33","","13","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 08:00","2017","08","31","08:00","16.3","","11.4","","73","","35","","21","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 09:00","2017","08","31","09:00","16.1","","11.4","","74","","34","","18","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 10:00","2017","08","31","10:00","16.7","","10.3","","66","","33","","15","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 11:00","2017","08","31","11:00","18.5","","8.5","","52","","3","","17","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 12:00","2017","08","31","12:00","18.6","","7.7","","49","","1","","17","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 13:00","2017","08","31","13:00","18.1","","7.4","","49","","35","","18","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 14:00","2017","08","31","14:00","19.2","","7.0","","45","","34","","22","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 15:00","2017","08","31","15:00","19.4","","7.8","","47","","35","","21","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 16:00","2017","08","31","16:00","18.5","","6.4","","45","","30","","34","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 17:00","2017","08","31","17:00","17.1","","5.5","","46","","33","","22","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 18:00","2017","08","31","18:00","16.4","","5.4","","48","","35","","15","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 19:00","2017","08","31","19:00","15.6","","4.8","","48","","34","","18","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 20:00","2017","08","31","20:00","14.8","","4.6","","50","","34","","18","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 21:00","2017","08","31","21:00","14.2","","3.9","","50","","","M","9","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 22:00","2017","08","31","22:00","13.9","","4.0","","51","","35","","9","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-31 23:00","2017","08","31","23:00","13.3","","4.3","","54","","33","","8","","16.1","","101.36","","","","","","NA"
