"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 05:00","2018","01","26","05:00","-0.7","","-5.7","","69","","15","","17","","16.1","","102.36","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 06:00","2018","01","26","06:00","-0.8","","-6.0","","68","","14","","17","","16.1","","102.35","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 07:00","2018","01","26","07:00","-0.7","","-6.1","","67","","13","","18","","16.1","","102.37","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 08:00","2018","01","26","08:00","-0.6","","-6.2","","66","","12","","21","","16.1","","102.34","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 09:00","2018","01","26","09:00","0.1","","-5.3","","67","","10","","21","","16.1","","102.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 10:00","2018","01","26","10:00","0.5","","-4.5","","69","","11","","15","","16.1","","102.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 11:00","2018","01","26","11:00","0.8","","-4.7","","67","","12","","17","","16.1","","102.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 12:00","2018","01","26","12:00","1.4","","-4.2","","66","","12","","13","","16.1","","102.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 13:00","2018","01","26","13:00","1.4","","-4.2","","66","","9","","17","","16.1","","102.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 14:00","2018","01","26","14:00","1.8","","-3.9","","66","","7","","18","","16.1","","101.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 15:00","2018","01","26","15:00","2.0","","-2.9","","70","","7","","22","","16.1","","101.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 16:00","2018","01","26","16:00","1.8","","-2.2","","75","","7","","22","","16.1","","101.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 17:00","2018","01","26","17:00","1.4","","-1.3","","82","","7","","21","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 18:00","2018","01","26","18:00","1.3","","-0.8","","86","","6","","18","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 19:00","2018","01","26","19:00","2.5","","0.2","","85","","6","","17","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 20:00","2018","01","26","20:00","1.2","","-0.9","","86","","8","","11","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 21:00","2018","01","26","21:00","1.0","","-0.8","","88","","7","","9","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 22:00","2018","01","26","22:00","0.9","","-0.3","","92","","8","","11","","14.5","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 23:00","2018","01","26","23:00","2.6","","0.6","","87","","","","0","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 00:00","2018","01","27","00:00","3.3","","-0.2","","78","","","M","4","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 01:00","2018","01","27","01:00","4.3","","0.1","","74","","","M","4","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 02:00","2018","01","27","02:00","4.9","","-0.1","","70","","18","","5","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 03:00","2018","01","27","03:00","5.3","","-0.5","","66","","23","","9","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 04:00","2018","01","27","04:00","4.3","","-0.5","","71","","21","","8","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 05:00","2018","01","27","05:00","4.9","","-0.7","","67","","21","","22","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 06:00","2018","01","27","06:00","4.8","","-0.2","","70","","21","","22","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 07:00","2018","01","27","07:00","4.7","","-0.3","","70","","20","","24","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 08:00","2018","01","27","08:00","4.4","","0.2","","74","","21","","18","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 09:00","2018","01","27","09:00","4.6","","0.2","","73","","21","","24","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 10:00","2018","01","27","10:00","4.8","","0.9","","76","","20","","24","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 11:00","2018","01","27","11:00","5.3","","0.9","","73","","20","","28","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 12:00","2018","01","27","12:00","5.7","","2.2","","78","","21","","26","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 13:00","2018","01","27","13:00","6.7","","2.4","","74","","23","","34","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 14:00","2018","01","27","14:00","6.1","","2.4","","77","","23","","35","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 15:00","2018","01","27","15:00","5.2","","3.2","","87","","23","","34","","11.3","","100.70","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 16:00","2018","01","27","16:00","3.8","","2.9","","94","","21","","22","","12.9","","100.72","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 17:00","2018","01","27","17:00","3.8","","3.2","","96","","21","","18","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 18:00","2018","01","27","18:00","4.0","","3.4","","96","","22","","17","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 19:00","2018","01","27","19:00","3.6","","2.9","","95","","24","","15","","12.9","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 20:00","2018","01","27","20:00","4.1","","3.2","","94","","22","","24","","12.9","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 21:00","2018","01","27","21:00","4.1","","3.2","","94","","23","","21","","12.9","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 22:00","2018","01","27","22:00","4.8","","2.7","","86","","27","","22","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-27 23:00","2018","01","27","23:00","3.4","","-0.4","","76","","26","","13","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 00:00","2018","01","28","00:00","2.2","","-0.4","","83","","24","","18","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 01:00","2018","01","28","01:00","1.5","","-0.3","","88","","24","","11","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 02:00","2018","01","28","02:00","1.4","","-0.7","","86","","23","","9","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 03:00","2018","01","28","03:00","1.9","","-2.4","","73","","27","","8","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 04:00","2018","01","28","04:00","1.8","","-3.1","","70","","24","","5","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 05:00","2018","01","28","05:00","1.3","","-3.1","","73","","25","","11","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 06:00","2018","01","28","06:00","1.6","","-3.3","","70","","23","","5","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 07:00","2018","01","28","07:00","-0.3","","-4.0","","76","","","M","4","","16.1","","101.48","","","","-2","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 08:00","2018","01","28","08:00","0.7","","-1.7","","84","","23","","13","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 09:00","2018","01","28","09:00","1.6","","-0.5","","86","","21","","15","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 10:00","2018","01","28","10:00","2.3","","-0.2","","83","","20","","11","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 11:00","2018","01","28","11:00","2.9","","-0.2","","80","","22","","11","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 12:00","2018","01","28","12:00","3.2","","0.8","","84","","19","","15","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 13:00","2018","01","28","13:00","2.8","","0.2","","83","","17","","8","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 14:00","2018","01","28","14:00","3.1","","0.6","","84","","26","","8","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 15:00","2018","01","28","15:00","4.7","","-2.2","","61","","32","","15","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 16:00","2018","01","28","16:00","4.1","","-2.8","","61","","33","","11","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 17:00","2018","01","28","17:00","2.4","","-3.9","","63","","33","","18","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 18:00","2018","01","28","18:00","1.1","","-5.2","","63","","34","","17","","16.1","","101.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 19:00","2018","01","28","19:00","0.4","","-5.4","","65","","33","","13","","16.1","","101.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 20:00","2018","01","28","20:00","-0.2","","-6.0","","65","","33","","13","","16.1","","101.90","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 21:00","2018","01","28","21:00","-0.1","","-6.3","","63","","36","","15","","16.1","","101.90","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 22:00","2018","01","28","22:00","-0.2","","-6.5","","63","","34","","17","","16.1","","101.89","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-28 23:00","2018","01","28","23:00","-0.7","","-7.2","","62","","34","","9","","16.1","","101.90","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 00:00","2018","01","29","00:00","-0.9","","-7.3","","62","","33","","13","","16.1","","101.87","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 01:00","2018","01","29","01:00","-1.1","","-7.4","","63","","33","","13","","16.1","","101.84","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 02:00","2018","01","29","02:00","-1.4","","-7.2","","65","","36","","8","","16.1","","101.83","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 03:00","2018","01","29","03:00","-1.3","","-6.9","","66","","2","","9","","16.1","","101.85","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 04:00","2018","01","29","04:00","-1.9","","-6.3","","72","","5","","18","","16.1","","101.83","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 05:00","2018","01","29","05:00","-2.2","","-6.4","","73","","5","","24","","16.1","","101.81","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 06:00","2018","01","29","06:00","-2.7","","-7.1","","72","","5","","26","","16.1","","101.74","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 07:00","2018","01","29","07:00","-2.9","","-7.3","","72","","6","","24","","16.1","","101.74","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 08:00","2018","01","29","08:00","-2.8","","-7.4","","71","","6","","24","","16.1","","101.76","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 09:00","2018","01","29","09:00","-2.1","","-6.7","","71","","6","","22","","16.1","","101.75","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 10:00","2018","01","29","10:00","-1.8","","-6.4","","71","","5","","24","","16.1","","101.74","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 11:00","2018","01","29","11:00","-1.7","","-6.4","","71","","6","","28","","16.1","","101.72","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 12:00","2018","01","29","12:00","-1.8","","-5.8","","74","","6","","30","","16.1","","101.64","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 13:00","2018","01","29","13:00","-2.2","","-6.1","","75","","7","","26","","16.1","","101.55","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 14:00","2018","01","29","14:00","-2.2","","-7.1","","69","","7","","22","","16.1","","101.44","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 15:00","2018","01","29","15:00","-3.1","","-5.6","","83","","6","","18","","2.0","","101.40","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 16:00","2018","01","29","16:00","-3.2","","-5.1","","87","","5","","17","","1.2","","101.36","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 17:00","2018","01","29","17:00","-3.1","","-5.6","","83","","4","","24","","2.8","","101.32","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 18:00","2018","01","29","18:00","-3.4","","-5.9","","83","","36","","22","","3.2","","101.32","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 19:00","2018","01","29","19:00","-3.8","","-6.1","","84","","2","","18","","2.4","","101.33","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 20:00","2018","01","29","20:00","-4.1","","-6.8","","82","","3","","24","","3.2","","101.34","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 21:00","2018","01","29","21:00","-4.4","","-6.7","","84","","1","","18","","2.4","","101.30","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 22:00","2018","01","29","22:00","-4.7","","-7.2","","83","","35","","22","","3.2","","101.28","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-29 23:00","2018","01","29","23:00","-5.0","","-7.3","","84","","1","","18","","2.0","","101.26","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 00:00","2018","01","30","00:00","-5.4","","-7.9","","83","","35","","17","","2.8","","101.26","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 01:00","2018","01","30","01:00","-6.1","","-9.2","","79","","36","","21","","4.8","","101.22","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 02:00","2018","01","30","02:00","-6.2","","-9.6","","77","","34","","17","","6.4","","101.22","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 03:00","2018","01","30","03:00","-6.8","","-10.3","","76","","32","","21","","8.1","","101.25","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 04:00","2018","01","30","04:00","-7.8","","-11.5","","75","","32","","30","","6.4","","101.26","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 05:00","2018","01","30","05:00","-8.0","","-11.9","","74","","33","","15","","16.1","","101.31","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 06:00","2018","01","30","06:00","-8.9","","-13.4","","70","","32","","22","","16.1","","101.39","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 07:00","2018","01","30","07:00","-9.6","","-14.3","","69","","33","","18","","16.1","","101.46","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 08:00","2018","01","30","08:00","-10.1","","-14.8","","69","","32","","24","","16.1","","101.54","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 09:00","2018","01","30","09:00","-10.1","","-15.1","","67","","32","","13","","16.1","","101.67","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 10:00","2018","01","30","10:00","-9.6","","-15.4","","63","","34","","22","","16.1","","101.71","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 11:00","2018","01","30","11:00","-9.3","","-15.9","","59","","35","","21","","16.1","","101.75","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 12:00","2018","01","30","12:00","-8.8","","-15.2","","60","","31","","21","","16.1","","101.69","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 13:00","2018","01","30","13:00","-8.6","","-15.5","","58","","30","","24","","16.1","","101.63","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 14:00","2018","01","30","14:00","-8.2","","-16.7","","51","","29","","30","","16.1","","101.58","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 15:00","2018","01","30","15:00","-7.6","","-15.7","","53","","30","","22","","16.1","","101.62","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 16:00","2018","01","30","16:00","-7.6","","-17.4","","46","","31","","26","","16.1","","101.66","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 17:00","2018","01","30","17:00","-8.2","","-17.2","","49","","32","","21","","16.1","","101.74","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 18:00","2018","01","30","18:00","-9.5","","-17.4","","53","","32","","13","","16.1","","101.83","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 19:00","2018","01","30","19:00","-10.0","","-17.4","","55","","32","","21","","16.1","","101.89","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 20:00","2018","01","30","20:00","-10.2","","-17.5","","56","","31","","17","","16.1","","101.88","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 21:00","2018","01","30","21:00","-10.7","","-17.3","","59","","29","","13","","16.1","","101.85","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 22:00","2018","01","30","22:00","-10.9","","-17.4","","59","","32","","9","","16.1","","101.79","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-30 23:00","2018","01","30","23:00","-11.4","","-17.3","","62","","31","","13","","16.1","","101.77","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 00:00","2018","01","31","00:00","-11.6","","-16.8","","66","","28","","9","","16.1","","101.74","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 01:00","2018","01","31","01:00","-11.6","","-16.0","","70","","27","","9","","16.1","","101.71","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 02:00","2018","01","31","02:00","-11.1","","-15.0","","73","","34","","5","","16.1","","101.66","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 03:00","2018","01","31","03:00","-10.6","","-14.2","","75","","32","","4","","16.1","","101.62","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 04:00","2018","01","31","04:00","-9.8","","-13.1","","77","","","","0","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 05:00","2018","01","31","05:00","-10.0","","-12.4","","83","","","","0","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 06:00","2018","01","31","06:00","-6.4","","-10.5","","73","","20","","28","","16.1","","101.27","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 07:00","2018","01","31","07:00","-5.5","","-9.6","","73","","20","","32","","16.1","","101.16","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 08:00","2018","01","31","08:00","-5.3","","-9.4","","73","","18","","26","","16.1","","101.06","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 09:00","2018","01","31","09:00","-5.2","","-9.4","","73","","19","","32","","4.8","","100.92","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 10:00","2018","01","31","10:00","-5.0","","-7.5","","83","","18","","28","","2.0","","100.76","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 11:00","2018","01","31","11:00","-4.6","","-7.1","","83","","16","","26","","14.5","","100.58","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 12:00","2018","01","31","12:00","-3.3","","-7.9","","71","","17","","26","","16.1","","100.35","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 13:00","2018","01","31","13:00","-2.5","","-7.3","","70","","18","","28","","16.1","","100.09","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 14:00","2018","01","31","14:00","-1.8","","-6.2","","72","","16","","22","","16.1","","99.86","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 15:00","2018","01","31","15:00","-0.1","","-6.2","","64","","20","","24","","16.1","","99.75","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 16:00","2018","01","31","16:00","0.8","","-5.3","","64","","21","","30","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 17:00","2018","01","31","17:00","1.2","","-4.7","","65","","21","","35","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 18:00","2018","01","31","18:00","1.4","","-3.5","","70","","22","","28","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 19:00","2018","01","31","19:00","1.6","","-2.3","","76","","24","","17","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 20:00","2018","01","31","20:00","2.3","","-2.2","","72","","24","","21","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 21:00","2018","01","31","21:00","2.4","","-1.6","","75","","23","","21","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 22:00","2018","01","31","22:00","1.7","","-1.7","","78","","23","","17","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-31 23:00","2018","01","31","23:00","2.1","","-1.3","","78","","23","","24","","16.1","","99.74","","","","","","NA"
