"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-26 22:00","2020","07","26","22:00","21.5","","18.9","","85","","24","","15","","16.1","","100.24","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-26 23:00","2020","07","26","23:00","21.8","","19.0","","84","","25","","11","","16.1","","100.19","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 00:00","2020","07","27","00:00","21.1","","19.3","","89","","23","","8","","16.1","","100.15","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 01:00","2020","07","27","01:00","21.5","","19.5","","88","","26","","5","","16.1","","100.06","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 02:00","2020","07","27","02:00","21.4","","19.7","","90","","27","","9","","16.1","","100.01","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 03:00","2020","07","27","03:00","21.5","","19.8","","90","","26","","5","","16.1","","99.95","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 04:00","2020","07","27","04:00","21.0","","19.7","","92","","23","","5","","16.1","","99.93","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 05:00","2020","07","27","05:00","21.7","","20.5","","93","","24","","5","","16.1","","99.89","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 06:00","2020","07","27","06:00","21.6","","20.3","","92","","22","","13","","16.1","","99.89","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 07:00","2020","07","27","07:00","21.9","","20.4","","91","","23","","9","","16.1","","99.87","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 08:00","2020","07","27","08:00","23.1","","20.9","","87","","24","","11","","16.1","","99.85","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 09:00","2020","07","27","09:00","26.7","","22.2","","76","","24","","17","","16.1","","99.82","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 10:00","2020","07","27","10:00","26.2","","22.1","","78","","25","","17","","16.1","","99.82","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 11:00","2020","07","27","11:00","25.9","","21.2","","75","","22","","15","","16.1","","99.83","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 12:00","2020","07","27","12:00","27.7","","21.3","","68","","24","","18","","16.1","","99.80","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 13:00","2020","07","27","13:00","30.0","","24.3","","71","","30","","13","","16.1","","99.79","","42","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 14:00","2020","07","27","14:00","27.4","","22.0","","72","","24","","15","","16.1","","99.71","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 15:00","2020","07","27","15:00","30.2","","22.5","","63","","26","","24","","16.1","","99.64","","40","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 16:00","2020","07","27","16:00","27.9","","21.2","","66","","26","","24","","16.1","","99.63","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 17:00","2020","07","27","17:00","30.8","","21.7","","58","","26","","13","","16.1","","99.62","","40","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 18:00","2020","07","27","18:00","27.0","","20.7","","68","","23","","15","","16.1","","99.62","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 19:00","2020","07","27","19:00","27.5","","20.9","","67","","26","","21","","16.1","","99.67","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 20:00","2020","07","27","20:00","28.1","","20.8","","64","","26","","17","","16.1","","99.68","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 21:00","2020","07","27","21:00","27.7","","21.2","","67","","27","","22","","16.1","","99.73","","36","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 22:00","2020","07","27","22:00","24.2","","20.8","","81","","32","","17","","16.1","","99.76","","32","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-27 23:00","2020","07","27","23:00","24.2","","19.6","","75","","31","","9","","16.1","","99.79","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 00:00","2020","07","28","00:00","24.0","","17.0","","65","","30","","17","","16.1","","99.82","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 01:00","2020","07","28","01:00","23.3","","16.5","","65","","31","","15","","16.1","","99.82","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 02:00","2020","07","28","02:00","22.2","","16.4","","69","","30","","17","","16.1","","99.85","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 03:00","2020","07","28","03:00","21.5","","15.9","","70","","28","","11","","16.1","","99.88","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 04:00","2020","07","28","04:00","18.1","","15.5","","85","","24","","8","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 05:00","2020","07","28","05:00","17.5","","16.0","","91","","25","","13","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 06:00","2020","07","28","06:00","18.3","","16.7","","90","","23","","9","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 07:00","2020","07","28","07:00","19.1","","17.0","","88","","22","","15","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 08:00","2020","07","28","08:00","20.5","","17.9","","85","","21","","18","","16.1","","100.15","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 09:00","2020","07","28","09:00","20.8","","18.3","","85","","19","","21","","16.1","","100.16","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 10:00","2020","07","28","10:00","22.3","","19.1","","82","","18","","18","","16.1","","100.17","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 11:00","2020","07","28","11:00","22.9","","18.6","","77","","19","","22","","16.1","","100.16","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 12:00","2020","07","28","12:00","24.5","","18.9","","71","","18","","21","","16.1","","100.13","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 13:00","2020","07","28","13:00","23.8","","17.9","","69","","21","","17","","16.1","","100.08","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 14:00","2020","07","28","14:00","24.9","","19.0","","69","","18","","22","","16.1","","100.03","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 15:00","2020","07","28","15:00","25.5","","17.9","","62","","21","","15","","16.1","","100.02","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 16:00","2020","07","28","16:00","26.8","","14.4","","46","","25","","24","","16.1","","99.99","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 17:00","2020","07","28","17:00","26.3","","13.3","","44","","25","","24","","16.1","","99.99","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 18:00","2020","07","28","18:00","26.7","","13.3","","43","","26","","17","","16.1","","100.00","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 19:00","2020","07","28","19:00","22.0","","16.8","","72","","23","","15","","16.1","","100.02","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 20:00","2020","07","28","20:00","21.8","","16.4","","71","","24","","11","","16.1","","100.04","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 21:00","2020","07","28","21:00","20.4","","16.3","","77","","26","","11","","16.1","","100.09","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 22:00","2020","07","28","22:00","20.2","","16.1","","77","","21","","5","","16.1","","100.10","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-28 23:00","2020","07","28","23:00","20.4","","17.3","","82","","21","","8","","16.1","","100.10","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 00:00","2020","07","29","00:00","19.5","","17.7","","89","","27","","4","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 01:00","2020","07","29","01:00","19.3","","17.6","","90","","19","","5","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 02:00","2020","07","29","02:00","18.9","","17.6","","92","","27","","4","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 03:00","2020","07","29","03:00","19.2","","16.8","","86","","26","","4","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 04:00","2020","07","29","04:00","18.4","","16.1","","86","","23","","15","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 05:00","2020","07","29","05:00","22.6","","16.2","","67","","32","","13","","16.1","","100.11","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 06:00","2020","07","29","06:00","20.5","","17.3","","82","","31","","17","","12.9","","100.20","","26","","","","Moderate Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 07:00","2020","07","29","07:00","20.7","","18.0","","84","","29","","5","","16.1","","100.21","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 08:00","2020","07","29","08:00","20.6","","18.3","","87","","20","","13","","16.1","","100.24","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 09:00","2020","07","29","09:00","20.0","","17.8","","87","","20","","17","","16.1","","100.22","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 10:00","2020","07","29","10:00","21.8","","18.8","","83","","19","","13","","16.1","","100.18","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 11:00","2020","07","29","11:00","23.2","","19.3","","78","","19","","13","","16.1","","100.16","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 12:00","2020","07","29","12:00","23.8","","19.4","","76","","18","","15","","16.1","","100.15","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 13:00","2020","07","29","13:00","23.9","","18.3","","70","","19","","17","","16.1","","100.10","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 14:00","2020","07","29","14:00","22.6","","17.6","","73","","18","","21","","16.1","","100.03","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 15:00","2020","07","29","15:00","24.4","","17.9","","67","","19","","26","","16.1","","99.98","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 16:00","2020","07","29","16:00","23.0","","17.2","","69","","20","","21","","16.1","","99.95","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 17:00","2020","07","29","17:00","22.2","","16.9","","72","","20","","9","","16.1","","99.95","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 18:00","2020","07","29","18:00","28.6","","15.0","","43","","30","","13","","16.1","","99.95","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 19:00","2020","07","29","19:00","27.6","","15.3","","46","","30","","17","","16.1","","100.03","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 20:00","2020","07","29","20:00","22.3","","18.1","","77","","8","","15","","16.1","","100.11","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 21:00","2020","07","29","21:00","23.0","","17.7","","72","","8","","11","","16.1","","100.18","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 22:00","2020","07","29","22:00","22.5","","16.4","","68","","","M","4","","16.1","","100.19","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-29 23:00","2020","07","29","23:00","24.0","","15.2","","57","","31","","5","","16.1","","100.21","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 00:00","2020","07","30","00:00","23.0","","14.7","","59","","34","","8","","16.1","","100.22","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 01:00","2020","07","30","01:00","22.5","","13.5","","56","","35","","9","","16.1","","100.22","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 02:00","2020","07","30","02:00","21.6","","13.3","","59","","31","","5","","16.1","","100.23","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 03:00","2020","07","30","03:00","18.5","","14.8","","79","","27","","5","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 04:00","2020","07","30","04:00","18.3","","14.0","","76","","27","","5","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 05:00","2020","07","30","05:00","19.5","","13.5","","68","","30","","8","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 06:00","2020","07","30","06:00","19.0","","14.9","","77","","","","0","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 07:00","2020","07","30","07:00","20.4","","14.7","","69","","28","","8","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 08:00","2020","07","30","08:00","21.3","","14.7","","66","","22","","9","","16.1","","100.34","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 09:00","2020","07","30","09:00","20.8","","16.0","","74","","20","","13","","8.1","","100.32","","25","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 10:00","2020","07","30","10:00","22.3","","15.6","","65","","20","","18","","16.1","","100.30","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 11:00","2020","07","30","11:00","23.8","","15.9","","61","","19","","17","","16.1","","100.29","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 12:00","2020","07","30","12:00","23.0","","16.3","","66","","19","","21","","16.1","","100.27","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 13:00","2020","07","30","13:00","22.8","","17.4","","71","","19","","18","","16.1","","100.25","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 14:00","2020","07","30","14:00","23.7","","15.8","","61","","17","","17","","16.1","","100.21","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 15:00","2020","07","30","15:00","24.3","","16.5","","61","","17","","13","","16.1","","100.16","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 16:00","2020","07","30","16:00","25.4","","16.6","","58","","18","","11","","16.1","","100.13","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 17:00","2020","07","30","17:00","24.9","","16.8","","60","","18","","13","","16.1","","100.10","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 18:00","2020","07","30","18:00","24.5","","16.3","","60","","16","","5","","16.1","","100.14","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 19:00","2020","07","30","19:00","26.1","","15.7","","52","","","M","13","","16.1","","100.18","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 20:00","2020","07","30","20:00","25.0","","15.7","","56","","36","","15","","16.1","","100.26","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 21:00","2020","07","30","21:00","24.5","","15.6","","57","","2","","15","","16.1","","100.32","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 22:00","2020","07","30","22:00","24.0","","17.1","","65","","2","","13","","16.1","","100.32","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-30 23:00","2020","07","30","23:00","23.8","","16.6","","64","","35","","13","","16.1","","100.31","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 00:00","2020","07","31","00:00","23.0","","16.7","","67","","35","","17","","16.1","","100.27","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 01:00","2020","07","31","01:00","22.3","","17.1","","72","","35","","21","","16.1","","100.23","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 02:00","2020","07","31","02:00","21.9","","17.1","","74","","35","","17","","16.1","","100.19","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 03:00","2020","07","31","03:00","21.3","","17.2","","77","","35","","17","","16.1","","100.17","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 04:00","2020","07","31","04:00","21.3","","16.8","","75","","35","","17","","16.1","","100.20","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 05:00","2020","07","31","05:00","20.7","","16.6","","77","","35","","5","","16.1","","100.24","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 06:00","2020","07","31","06:00","21.1","","16.4","","74","","","M","8","","16.1","","100.27","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 07:00","2020","07","31","07:00","22.5","","16.3","","68","","5","","9","","16.1","","100.30","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 08:00","2020","07","31","08:00","23.6","","16.9","","66","","8","","8","","16.1","","100.35","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 09:00","2020","07","31","09:00","23.9","","16.8","","64","","9","","11","","16.1","","100.37","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 10:00","2020","07","31","10:00","24.1","","17.0","","64","","9","","13","","16.1","","100.37","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 11:00","2020","07","31","11:00","24.4","","16.9","","62","","9","","15","","16.1","","100.37","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 12:00","2020","07","31","12:00","24.4","","18.5","","69","","13","","11","","16.1","","100.35","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 13:00","2020","07","31","13:00","23.6","","19.5","","78","","22","","11","","16.1","","100.35","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 14:00","2020","07","31","14:00","24.7","","18.8","","69","","17","","9","","16.1","","100.33","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 15:00","2020","07","31","15:00","24.3","","20.2","","77","","22","","11","","16.1","","100.31","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 16:00","2020","07","31","16:00","26.1","","16.9","","56","","16","","9","","16.1","","100.32","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 17:00","2020","07","31","17:00","25.0","","20.2","","74","","22","","8","","16.1","","100.30","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 18:00","2020","07","31","18:00","24.7","","17.2","","63","","","M","4","","16.1","","100.28","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 19:00","2020","07","31","19:00","23.5","","19.2","","76","","20","","5","","16.1","","100.30","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 20:00","2020","07","31","20:00","22.2","","19.0","","82","","27","","5","","16.1","","100.34","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 21:00","2020","07","31","21:00","21.8","","18.4","","81","","28","","8","","16.1","","100.41","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 22:00","2020","07","31","22:00","24.5","","15.8","","58","","33","","9","","16.1","","100.41","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-07-31 23:00","2020","07","31","23:00","23.8","","17.2","","66","","32","","9","","16.1","","100.42","","29","","","","NA"
