"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 01:00","2018","09","27","01:00","13.3","","8.6","","73","","","","0","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 02:00","2018","09","27","02:00","13.8","","8.5","","70","","32","","9","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 03:00","2018","09","27","03:00","13.0","","8.8","","76","","29","","9","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 04:00","2018","09","27","04:00","13.1","","8.4","","73","","31","","8","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 05:00","2018","09","27","05:00","12.3","","8.4","","77","","32","","9","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 06:00","2018","09","27","06:00","12.3","","8.2","","76","","33","","8","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 07:00","2018","09","27","07:00","12.6","","7.9","","73","","33","","8","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 08:00","2018","09","27","08:00","13.2","","7.5","","68","","35","","4","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 09:00","2018","09","27","09:00","14.8","","8.0","","64","","","","0","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 10:00","2018","09","27","10:00","16.3","","7.4","","55","","","M","4","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 11:00","2018","09","27","11:00","16.3","","6.7","","53","","","","0","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 12:00","2018","09","27","12:00","16.2","","8.5","","60","","9","","9","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 13:00","2018","09","27","13:00","16.7","","10.8","","68","","8","","15","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 14:00","2018","09","27","14:00","16.9","","9.4","","61","","9","","8","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 15:00","2018","09","27","15:00","17.1","","9.1","","59","","12","","11","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 16:00","2018","09","27","16:00","16.6","","9.5","","63","","10","","11","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 17:00","2018","09","27","17:00","16.4","","10.5","","68","","9","","17","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 18:00","2018","09","27","18:00","16.1","","11.3","","73","","9","","17","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 19:00","2018","09","27","19:00","16.6","","13.2","","80","","8","","15","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 20:00","2018","09","27","20:00","16.7","","10.8","","68","","13","","9","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 21:00","2018","09","27","21:00","17.0","","11.1","","68","","13","","11","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 22:00","2018","09","27","22:00","16.8","","11.8","","72","","12","","15","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 23:00","2018","09","27","23:00","17.1","","12.1","","72","","16","","11","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 00:00","2018","09","28","00:00","17.0","","12.8","","76","","16","","15","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 01:00","2018","09","28","01:00","16.8","","12.6","","76","","19","","13","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 02:00","2018","09","28","02:00","17.1","","12.8","","76","","22","","17","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 03:00","2018","09","28","03:00","15.7","","12.7","","82","","27","","9","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 04:00","2018","09","28","04:00","15.3","","12.3","","82","","27","","11","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 05:00","2018","09","28","05:00","15.0","","12.2","","83","","25","","13","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 06:00","2018","09","28","06:00","14.4","","11.8","","84","","26","","15","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 07:00","2018","09","28","07:00","14.4","","11.6","","83","","27","","9","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 08:00","2018","09","28","08:00","16.3","","12.9","","80","","22","","15","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 09:00","2018","09","28","09:00","17.2","","12.2","","72","","22","","22","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 10:00","2018","09","28","10:00","18.1","","10.5","","61","","22","","26","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 11:00","2018","09","28","11:00","19.3","","11.3","","59","","21","","28","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 12:00","2018","09","28","12:00","20.7","","11.1","","54","","22","","22","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 13:00","2018","09","28","13:00","21.0","","13.5","","62","","21","","22","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 14:00","2018","09","28","14:00","21.5","","13.5","","60","","21","","34","","16.1","","100.56","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 15:00","2018","09","28","15:00","21.3","","12.4","","57","","23","","28","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 16:00","2018","09","28","16:00","20.8","","11.4","","55","","28","","30","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 17:00","2018","09","28","17:00","19.1","","10.3","","56","","30","","30","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 18:00","2018","09","28","18:00","16.1","","10.4","","69","","31","","21","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 19:00","2018","09","28","19:00","15.1","","9.4","","68","","30","","21","","16.1","","100.87","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 20:00","2018","09","28","20:00","13.9","","8.8","","71","","29","","22","","16.1","","101.00","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 21:00","2018","09","28","21:00","12.5","","8.8","","78","","29","","13","","16.1","","101.06","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 22:00","2018","09","28","22:00","12.4","","9.1","","80","","24","","13","","16.1","","101.09","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-28 23:00","2018","09","28","23:00","12.1","","9.2","","82","","24","","17","","14.5","","101.14","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 00:00","2018","09","29","00:00","12.1","","9.9","","86","","26","","8","","16.1","","101.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 01:00","2018","09","29","01:00","12.5","","9.4","","81","","22","","18","","16.1","","101.21","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 02:00","2018","09","29","02:00","12.9","","8.6","","75","","24","","22","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 03:00","2018","09","29","03:00","12.4","","9.2","","81","","25","","28","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 04:00","2018","09","29","04:00","11.9","","9.1","","83","","25","","30","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 05:00","2018","09","29","05:00","11.2","","8.9","","86","","26","","22","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 06:00","2018","09","29","06:00","11.0","","8.6","","85","","26","","22","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 07:00","2018","09","29","07:00","11.1","","8.3","","83","","28","","17","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 08:00","2018","09","29","08:00","12.1","","7.8","","75","","28","","22","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 09:00","2018","09","29","09:00","13.4","","7.7","","68","","26","","24","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 10:00","2018","09","29","10:00","13.9","","5.6","","57","","27","","24","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 11:00","2018","09","29","11:00","15.0","","6.5","","57","","25","","22","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 12:00","2018","09","29","12:00","16.0","","4.9","","47","","26","","26","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 13:00","2018","09","29","13:00","16.5","","3.7","","42","","26","","26","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 14:00","2018","09","29","14:00","16.7","","3.5","","41","","28","","22","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 15:00","2018","09","29","15:00","17.0","","3.1","","39","","26","","21","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 16:00","2018","09","29","16:00","16.5","","3.5","","42","","26","","26","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 17:00","2018","09","29","17:00","16.2","","3.5","","42","","28","","21","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 18:00","2018","09","29","18:00","14.6","","3.2","","46","","28","","22","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 19:00","2018","09","29","19:00","14.0","","3.0","","47","","28","","24","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 20:00","2018","09","29","20:00","13.5","","3.6","","51","","28","","21","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 21:00","2018","09","29","21:00","12.7","","4.2","","56","","33","","11","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 22:00","2018","09","29","22:00","12.3","","4.1","","57","","30","","11","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-29 23:00","2018","09","29","23:00","11.9","","4.0","","58","","32","","9","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 00:00","2018","09","30","00:00","11.2","","4.2","","62","","33","","11","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 01:00","2018","09","30","01:00","11.1","","4.3","","63","","31","","8","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 02:00","2018","09","30","02:00","11.2","","4.0","","61","","31","","8","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 03:00","2018","09","30","03:00","11.3","","4.3","","62","","31","","4","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 04:00","2018","09","30","04:00","11.0","","5.2","","67","","31","","5","","16.1","","101.78","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 05:00","2018","09","30","05:00","10.4","","7.3","","81","","","","0","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 06:00","2018","09","30","06:00","11.1","","7.0","","76","","","","0","","16.1","","101.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 07:00","2018","09","30","07:00","11.9","","7.5","","74","","31","","4","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 08:00","2018","09","30","08:00","11.8","","7.3","","74","","30","","9","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 09:00","2018","09","30","09:00","12.3","","7.2","","71","","29","","9","","16.1","","101.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 10:00","2018","09","30","10:00","12.7","","6.4","","65","","27","","17","","16.1","","101.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 11:00","2018","09","30","11:00","12.9","","6.8","","66","","29","","13","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 12:00","2018","09","30","12:00","13.0","","6.8","","66","","24","","5","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 13:00","2018","09","30","13:00","13.3","","6.7","","64","","23","","8","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 14:00","2018","09","30","14:00","13.3","","6.6","","64","","25","","8","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 15:00","2018","09","30","15:00","13.4","","6.9","","65","","30","","5","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 16:00","2018","09","30","16:00","13.6","","7.2","","65","","","","0","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 17:00","2018","09","30","17:00","13.6","","7.0","","64","","7","","11","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 18:00","2018","09","30","18:00","13.6","","7.2","","65","","5","","11","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 19:00","2018","09","30","19:00","13.4","","7.7","","68","","4","","9","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 20:00","2018","09","30","20:00","12.4","","8.2","","76","","5","","9","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 21:00","2018","09","30","21:00","11.6","","8.8","","83","","35","","11","","4.8","","101.54","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 22:00","2018","09","30","22:00","11.2","","9.5","","89","","1","","5","","4.8","","101.57","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-30 23:00","2018","09","30","23:00","11.0","","9.6","","91","","36","","11","","8.1","","101.58","","","","","","Rain,Fog"
