"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 12:00","2020","01","26","12:00","3.0","","0.7","","85","","24","","21","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 13:00","2020","01","26","13:00","3.0","","0.9","","86","","23","","24","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 14:00","2020","01","26","14:00","3.3","","0.4","","81","","24","","26","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 15:00","2020","01","26","15:00","3.0","","0.9","","86","","23","","28","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 16:00","2020","01","26","16:00","2.7","","1.2","","90","","23","","26","","14.5","","99.58","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 17:00","2020","01","26","17:00","2.6","","1.3","","91","","23","","26","","16.1","","99.56","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 18:00","2020","01","26","18:00","2.4","","1.2","","92","","23","","26","","16.1","","99.56","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 19:00","2020","01","26","19:00","2.0","","1.1","","94","","23","","24","","16.1","","99.56","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 20:00","2020","01","26","20:00","1.9","","1.0","","94","","23","","26","","16.1","","99.57","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 21:00","2020","01","26","21:00","1.9","","0.3","","89","","25","","22","","16.1","","99.55","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 22:00","2020","01","26","22:00","1.4","","0.4","","93","","23","","21","","16.1","","99.55","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 23:00","2020","01","26","23:00","1.6","","-0.5","","86","","25","","22","","16.1","","99.54","","","","","","Rain,Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 00:00","2020","01","27","00:00","1.7","","-1.0","","82","","27","","21","","16.1","","99.52","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 01:00","2020","01","27","01:00","1.8","","-1.1","","81","","28","","18","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 02:00","2020","01","27","02:00","2.0","","-1.1","","80","","27","","18","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 03:00","2020","01","27","03:00","2.0","","-0.9","","81","","28","","18","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 04:00","2020","01","27","04:00","2.0","","-0.9","","81","","27","","17","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 05:00","2020","01","27","05:00","1.9","","-0.9","","82","","27","","13","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 06:00","2020","01","27","06:00","1.9","","-1.3","","80","","27","","11","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 07:00","2020","01","27","07:00","1.7","","-0.9","","83","","30","","15","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 08:00","2020","01","27","08:00","1.5","","-1.4","","81","","32","","13","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 09:00","2020","01","27","09:00","1.4","","-1.8","","79","","32","","21","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 10:00","2020","01","27","10:00","1.2","","-2.1","","79","","30","","21","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 11:00","2020","01","27","11:00","1.3","","-2.3","","77","","32","","17","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 12:00","2020","01","27","12:00","1.6","","-2.9","","72","","33","","24","","16.1","","99.89","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 13:00","2020","01","27","13:00","1.5","","-2.8","","73","","31","","24","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 14:00","2020","01","27","14:00","2.0","","-3.2","","68","","31","","22","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 15:00","2020","01","27","15:00","1.8","","-2.9","","71","","32","","24","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 16:00","2020","01","27","16:00","1.8","","-2.5","","73","","32","","11","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 17:00","2020","01","27","17:00","1.5","","-2.8","","73","","31","","11","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 18:00","2020","01","27","18:00","1.3","","-3.0","","73","","32","","17","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 19:00","2020","01","27","19:00","1.0","","-2.9","","75","","31","","15","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 20:00","2020","01","27","20:00","1.0","","-2.7","","77","","32","","22","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 21:00","2020","01","27","21:00","1.0","","-2.5","","78","","30","","18","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 22:00","2020","01","27","22:00","1.1","","-2.5","","77","","31","","17","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-27 23:00","2020","01","27","23:00","1.1","","-2.5","","77","","30","","13","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 00:00","2020","01","28","00:00","1.2","","-2.7","","75","","30","","13","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 01:00","2020","01","28","01:00","1.3","","-2.7","","75","","31","","15","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 02:00","2020","01","28","02:00","1.1","","-2.5","","77","","32","","9","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 03:00","2020","01","28","03:00","0.6","","-1.8","","84","","28","","13","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 04:00","2020","01","28","04:00","0.2","","-1.3","","90","","32","","8","","4.8","","100.31","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 05:00","2020","01","28","05:00","0.2","","-2.2","","84","","30","","18","","9.7","","100.34","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 06:00","2020","01","28","06:00","0.3","","-3.1","","78","","29","","17","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 07:00","2020","01","28","07:00","0.5","","-4.2","","71","","29","","18","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 08:00","2020","01","28","08:00","0.4","","-4.2","","71","","29","","17","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 09:00","2020","01","28","09:00","0.5","","-4.5","","69","","30","","21","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 10:00","2020","01","28","10:00","0.7","","-4.3","","69","","31","","17","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 11:00","2020","01","28","11:00","0.9","","-3.6","","72","","30","","17","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 12:00","2020","01","28","12:00","1.2","","-3.7","","70","","32","","17","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 13:00","2020","01","28","13:00","1.5","","-3.6","","69","","30","","17","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 14:00","2020","01","28","14:00","1.9","","-4.0","","65","","29","","15","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 15:00","2020","01","28","15:00","2.1","","-4.6","","62","","30","","18","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 16:00","2020","01","28","16:00","1.8","","-5.6","","58","","31","","17","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 17:00","2020","01","28","17:00","1.4","","-3.7","","69","","33","","15","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 18:00","2020","01","28","18:00","1.0","","-3.5","","72","","32","","11","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 19:00","2020","01","28","19:00","0.5","","-4.0","","72","","33","","17","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 20:00","2020","01","28","20:00","0.2","","-3.4","","77","","30","","15","","16.1","","100.81","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 21:00","2020","01","28","21:00","0.0","","-4.7","","71","","31","","15","","16.1","","100.86","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 22:00","2020","01","28","22:00","-0.2","","-5.2","","69","","30","","17","","16.1","","100.89","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-28 23:00","2020","01","28","23:00","-0.4","","-5.0","","71","","33","","9","","16.1","","100.93","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 00:00","2020","01","29","00:00","-0.7","","-4.6","","75","","31","","9","","16.1","","100.99","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 01:00","2020","01","29","01:00","-0.8","","-5.3","","72","","36","","9","","16.1","","101.02","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 02:00","2020","01","29","02:00","-1.2","","-6.2","","69","","2","","13","","16.1","","101.07","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 03:00","2020","01","29","03:00","-2.4","","-6.7","","73","","32","","15","","16.1","","101.11","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 04:00","2020","01","29","04:00","-3.8","","-8.5","","70","","34","","15","","16.1","","101.14","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 05:00","2020","01","29","05:00","-4.6","","-8.8","","73","","35","","18","","16.1","","101.19","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 06:00","2020","01","29","06:00","-5.0","","-8.9","","74","","35","","17","","16.1","","101.27","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 07:00","2020","01","29","07:00","-5.8","","-9.4","","76","","36","","17","","16.1","","101.39","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 08:00","2020","01","29","08:00","-6.1","","-9.6","","77","","30","","13","","16.1","","101.47","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 09:00","2020","01","29","09:00","-6.0","","-9.8","","75","","34","","18","","16.1","","101.54","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 10:00","2020","01","29","10:00","-6.1","","-10.5","","72","","32","","18","","16.1","","101.58","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 11:00","2020","01","29","11:00","-5.5","","-10.7","","67","","32","","13","","16.1","","101.59","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 12:00","2020","01","29","12:00","-4.6","","-11.1","","61","","33","","13","","16.1","","101.56","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 13:00","2020","01","29","13:00","-3.3","","-10.9","","56","","28","","13","","16.1","","101.51","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 14:00","2020","01","29","14:00","-2.7","","-11.9","","49","","30","","13","","16.1","","101.45","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 15:00","2020","01","29","15:00","-2.8","","-9.1","","62","","9","","9","","16.1","","101.48","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 16:00","2020","01","29","16:00","-2.5","","-9.0","","61","","14","","8","","16.1","","101.48","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 17:00","2020","01","29","17:00","-3.2","","-8.4","","68","","7","","11","","16.1","","101.48","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 18:00","2020","01","29","18:00","-3.8","","-8.3","","71","","12","","5","","16.1","","101.49","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 19:00","2020","01","29","19:00","-3.0","","-10.5","","56","","6","","17","","16.1","","101.52","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 20:00","2020","01","29","20:00","-3.4","","-10.3","","59","","5","","13","","16.1","","101.58","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 21:00","2020","01","29","21:00","-3.5","","-11.4","","55","","6","","4","","16.1","","101.61","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 22:00","2020","01","29","22:00","-3.9","","-10.7","","59","","","","0","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-29 23:00","2020","01","29","23:00","-4.3","","-11.4","","58","","32","","9","","16.1","","101.70","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 00:00","2020","01","30","00:00","-4.3","","-10.8","","61","","34","","8","","16.1","","101.67","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 01:00","2020","01","30","01:00","-4.0","","-9.8","","64","","","","0","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 02:00","2020","01","30","02:00","-3.4","","-7.8","","72","","5","","18","","16.1","","101.62","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 03:00","2020","01","30","03:00","-3.4","","-7.8","","72","","4","","13","","16.1","","101.60","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 04:00","2020","01","30","04:00","-3.7","","-7.3","","76","","4","","21","","16.1","","101.59","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 05:00","2020","01","30","05:00","-4.0","","-7.0","","80","","5","","22","","16.1","","101.54","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 06:00","2020","01","30","06:00","-4.1","","-6.7","","82","","5","","17","","16.1","","101.58","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 07:00","2020","01","30","07:00","-4.2","","-6.9","","81","","6","","15","","16.1","","101.60","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 08:00","2020","01","30","08:00","-3.6","","-5.9","","84","","6","","13","","16.1","","101.67","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 09:00","2020","01","30","09:00","-3.3","","-5.3","","86","","7","","18","","16.1","","101.68","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 10:00","2020","01","30","10:00","-3.2","","-5.2","","86","","6","","15","","16.1","","101.67","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 11:00","2020","01","30","11:00","-2.3","","-4.2","","87","","10","","8","","16.1","","101.70","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 12:00","2020","01","30","12:00","-1.7","","-5.7","","74","","9","","13","","16.1","","101.69","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 13:00","2020","01","30","13:00","-2.1","","-5.0","","81","","6","","22","","16.1","","101.62","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 14:00","2020","01","30","14:00","-2.0","","-5.0","","80","","7","","18","","16.1","","101.56","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 15:00","2020","01","30","15:00","-2.1","","-5.9","","75","","6","","22","","16.1","","101.52","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 16:00","2020","01","30","16:00","-1.6","","-5.0","","78","","5","","18","","16.1","","101.52","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 17:00","2020","01","30","17:00","-1.5","","-5.0","","77","","6","","22","","16.1","","101.49","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 18:00","2020","01","30","18:00","-1.4","","-4.9","","77","","5","","15","","16.1","","101.53","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 19:00","2020","01","30","19:00","-1.2","","-4.7","","77","","8","","17","","16.1","","101.56","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 20:00","2020","01","30","20:00","-1.5","","-5.4","","75","","8","","15","","16.1","","101.60","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 21:00","2020","01","30","21:00","-1.9","","-5.4","","77","","6","","18","","16.1","","101.61","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 22:00","2020","01","30","22:00","-2.0","","-5.9","","75","","5","","17","","16.1","","101.58","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-30 23:00","2020","01","30","23:00","-2.3","","-6.2","","75","","6","","18","","16.1","","101.56","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 00:00","2020","01","31","00:00","-2.6","","-6.1","","77","","6","","11","","16.1","","101.57","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 01:00","2020","01","31","01:00","-2.5","","-6.1","","77","","6","","13","","16.1","","101.56","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 02:00","2020","01","31","02:00","-2.4","","-5.6","","79","","6","","13","","16.1","","101.55","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 03:00","2020","01","31","03:00","-2.6","","-5.8","","79","","6","","11","","16.1","","101.58","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 04:00","2020","01","31","04:00","-2.6","","-5.6","","80","","6","","13","","16.1","","101.54","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 05:00","2020","01","31","05:00","-2.7","","-5.7","","80","","6","","13","","16.1","","101.57","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 06:00","2020","01","31","06:00","-2.2","","-4.9","","82","","6","","13","","16.1","","101.57","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 07:00","2020","01","31","07:00","-1.9","","-4.6","","82","","8","","11","","16.1","","101.58","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 08:00","2020","01","31","08:00","-1.8","","-4.3","","83","","10","","5","","16.1","","101.60","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 09:00","2020","01","31","09:00","-0.9","","-4.4","","77","","10","","8","","16.1","","101.59","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 10:00","2020","01","31","10:00","-0.6","","-4.9","","73","","8","","11","","16.1","","101.60","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 11:00","2020","01","31","11:00","-0.2","","-4.8","","71","","10","","8","","16.1","","101.57","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 12:00","2020","01","31","12:00","0.0","","-4.8","","70","","10","","8","","16.1","","101.47","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 13:00","2020","01","31","13:00","0.2","","-4.5","","71","","14","","9","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 14:00","2020","01","31","14:00","0.2","","-3.7","","75","","13","","8","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 15:00","2020","01","31","15:00","0.4","","-3.7","","74","","14","","11","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 16:00","2020","01","31","16:00","0.3","","-3.7","","75","","12","","9","","16.1","","101.28","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 17:00","2020","01","31","17:00","0.1","","-4.2","","73","","13","","5","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 18:00","2020","01","31","18:00","0.0","","-4.6","","72","","13","","4","","16.1","","101.28","","","","-1","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 19:00","2020","01","31","19:00","-0.7","","-3.7","","81","","","M","4","","6.4","","101.31","","","","-2","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 20:00","2020","01","31","20:00","-0.9","","-3.1","","85","","","","0","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 21:00","2020","01","31","21:00","-0.9","","-3.6","","82","","","","0","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 22:00","2020","01","31","22:00","-1.9","","-3.6","","88","","9","","4","","16.1","","101.19","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-31 23:00","2020","01","31","23:00","-1.1","","-3.2","","86","","28","","5","","16.1","","101.15","","","","-3","","NA"
