"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 17:00","2018","11","26","17:00","5.7","","5.1","","96","","21","","22","","8.1","","98.65","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 18:00","2018","11","26","18:00","5.3","","4.9","","97","","23","","18","","4.0","","98.70","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 19:00","2018","11","26","19:00","4.6","","4.2","","97","","28","","15","","16.1","","98.74","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 20:00","2018","11","26","20:00","4.2","","3.5","","95","","31","","11","","16.1","","98.76","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 21:00","2018","11","26","21:00","3.7","","2.7","","93","","31","","9","","16.1","","98.74","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 22:00","2018","11","26","22:00","3.3","","2.1","","92","","32","","17","","16.1","","98.71","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 23:00","2018","11","26","23:00","3.0","","1.7","","91","","31","","13","","16.1","","98.73","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 00:00","2018","11","27","00:00","2.5","","1.2","","91","","31","","9","","14.5","","98.75","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 01:00","2018","11","27","01:00","2.4","","0.9","","90","","30","","22","","16.1","","98.75","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 02:00","2018","11","27","02:00","2.8","","1.3","","90","","30","","22","","16.1","","98.77","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 03:00","2018","11","27","03:00","2.8","","0.5","","85","","30","","28","","16.1","","98.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 04:00","2018","11","27","04:00","2.6","","-0.3","","81","","30","","22","","16.1","","98.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 05:00","2018","11","27","05:00","2.2","","-1.1","","79","","29","","30","","16.1","","98.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 06:00","2018","11","27","06:00","1.8","","-1.6","","78","","29","","26","","16.1","","98.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 07:00","2018","11","27","07:00","1.5","","-2.3","","76","","29","","26","","16.1","","99.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 08:00","2018","11","27","08:00","1.3","","-2.5","","76","","29","","28","","16.1","","99.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 09:00","2018","11","27","09:00","1.3","","-2.8","","74","","29","","28","","16.1","","99.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 10:00","2018","11","27","10:00","1.9","","-3.2","","69","","29","","32","","16.1","","99.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 11:00","2018","11","27","11:00","2.1","","-3.6","","66","","29","","39","","16.1","","99.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 12:00","2018","11","27","12:00","1.9","","-3.0","","70","","29","","39","","16.1","","99.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 13:00","2018","11","27","13:00","1.8","","-3.1","","70","","29","","37","","16.1","","99.13","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 14:00","2018","11","27","14:00","1.6","","-2.7","","73","","30","","18","","16.1","","99.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 15:00","2018","11","27","15:00","1.6","","-2.5","","74","","30","","26","","16.1","","99.15","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 16:00","2018","11","27","16:00","1.0","","-1.7","","82","","31","","15","","9.7","","99.20","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 17:00","2018","11","27","17:00","0.5","","-1.6","","86","","31","","17","","12.9","","99.23","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 18:00","2018","11","27","18:00","0.5","","-2.1","","83","","31","","17","","8.1","","99.26","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 19:00","2018","11","27","19:00","0.0","","-2.2","","85","","30","","21","","4.8","","99.29","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 20:00","2018","11","27","20:00","-0.3","","-2.8","","84","","29","","22","","4.8","","99.30","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 21:00","2018","11","27","21:00","-0.6","","-3.1","","83","","29","","26","","4.8","","99.29","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 22:00","2018","11","27","22:00","-0.5","","-3.0","","83","","28","","26","","11.3","","99.27","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-27 23:00","2018","11","27","23:00","-0.4","","-3.4","","80","","29","","22","","16.1","","99.28","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 00:00","2018","11","28","00:00","-0.8","","-3.5","","82","","28","","22","","12.9","","99.29","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 01:00","2018","11","28","01:00","-0.6","","-4.5","","75","","28","","26","","16.1","","99.28","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 02:00","2018","11","28","02:00","-0.4","","-4.6","","74","","28","","24","","16.1","","99.32","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 03:00","2018","11","28","03:00","-0.7","","-4.1","","78","","28","","26","","16.1","","99.35","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 04:00","2018","11","28","04:00","-0.5","","-4.2","","76","","29","","26","","16.1","","99.35","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 05:00","2018","11","28","05:00","-0.1","","-4.7","","71","","29","","24","","16.1","","99.40","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 06:00","2018","11","28","06:00","-0.1","","-4.7","","71","","29","","26","","16.1","","99.44","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 07:00","2018","11","28","07:00","0.1","","-4.4","","72","","29","","30","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 08:00","2018","11","28","08:00","0.2","","-4.1","","73","","29","","22","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 09:00","2018","11","28","09:00","0.3","","-3.8","","74","","29","","30","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 10:00","2018","11","28","10:00","1.0","","-3.3","","73","","29","","32","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 11:00","2018","11","28","11:00","2.5","","-2.7","","69","","30","","24","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 12:00","2018","11","28","12:00","2.4","","-2.9","","68","","29","","37","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 13:00","2018","11","28","13:00","3.0","","-2.6","","67","","29","","30","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 14:00","2018","11","28","14:00","3.6","","-2.8","","63","","31","","35","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 15:00","2018","11","28","15:00","3.5","","-2.5","","65","","31","","28","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 16:00","2018","11","28","16:00","3.6","","-2.4","","65","","30","","30","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 17:00","2018","11","28","17:00","2.7","","-2.2","","70","","30","","32","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 18:00","2018","11","28","18:00","2.6","","-2.1","","71","","30","","28","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 19:00","2018","11","28","19:00","2.3","","-2.4","","71","","29","","24","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 20:00","2018","11","28","20:00","2.3","","-2.0","","73","","30","","28","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 21:00","2018","11","28","21:00","2.4","","-2.0","","73","","29","","24","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 22:00","2018","11","28","22:00","2.3","","-1.6","","76","","28","","17","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-28 23:00","2018","11","28","23:00","2.2","","-2.0","","74","","28","","18","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 00:00","2018","11","29","00:00","2.2","","-1.8","","75","","28","","11","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 01:00","2018","11","29","01:00","2.3","","-1.7","","75","","28","","17","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 02:00","2018","11","29","02:00","2.3","","-1.9","","74","","31","","9","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 03:00","2018","11","29","03:00","2.3","","-1.9","","74","","28","","9","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 04:00","2018","11","29","04:00","2.1","","-1.0","","80","","25","","21","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 05:00","2018","11","29","05:00","2.3","","-0.8","","80","","26","","18","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 06:00","2018","11","29","06:00","2.3","","-0.6","","81","","26","","18","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 07:00","2018","11","29","07:00","1.2","","-0.3","","90","","24","","30","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 08:00","2018","11","29","08:00","0.9","","-0.6","","90","","24","","30","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 09:00","2018","11","29","09:00","1.2","","-0.7","","87","","25","","28","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 10:00","2018","11","29","10:00","1.3","","-1.1","","84","","25","","28","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 11:00","2018","11","29","11:00","1.6","","-1.7","","79","","28","","17","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 12:00","2018","11","29","12:00","1.8","","-2.2","","75","","29","","17","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 13:00","2018","11","29","13:00","2.2","","-2.0","","74","","26","","18","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 14:00","2018","11","29","14:00","2.7","","-1.9","","72","","25","","15","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 15:00","2018","11","29","15:00","2.7","","-2.0","","71","","26","","13","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 16:00","2018","11","29","16:00","2.5","","-2.2","","71","","26","","13","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 17:00","2018","11","29","17:00","2.2","","-2.5","","71","","26","","11","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 18:00","2018","11","29","18:00","1.9","","-2.4","","73","","25","","11","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 19:00","2018","11","29","19:00","1.9","","-2.6","","72","","25","","13","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 20:00","2018","11","29","20:00","1.6","","-2.5","","74","","23","","15","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 21:00","2018","11","29","21:00","1.4","","-2.7","","74","","24","","15","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 22:00","2018","11","29","22:00","1.2","","-2.9","","74","","23","","15","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-29 23:00","2018","11","29","23:00","1.3","","-3.0","","73","","24","","8","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 00:00","2018","11","30","00:00","1.2","","-2.8","","75","","22","","11","","16.1","","100.73","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 01:00","2018","11","30","01:00","1.1","","-2.0","","80","","19","","11","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 02:00","2018","11","30","02:00","1.3","","-2.7","","75","","18","","9","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 03:00","2018","11","30","03:00","1.5","","-3.2","","71","","17","","13","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 04:00","2018","11","30","04:00","1.5","","-3.0","","72","","19","","9","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 05:00","2018","11","30","05:00","1.5","","-3.0","","72","","","","0","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 06:00","2018","11","30","06:00","1.4","","-2.7","","74","","5","","5","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 07:00","2018","11","30","07:00","1.9","","-2.1","","75","","8","","11","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 08:00","2018","11","30","08:00","2.1","","-1.7","","76","","10","","11","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 09:00","2018","11","30","09:00","1.7","","-1.6","","79","","5","","15","","11.3","","100.71","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 10:00","2018","11","30","10:00","1.4","","-0.4","","88","","5","","17","","8.1","","100.73","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 11:00","2018","11","30","11:00","1.6","","0.1","","90","","6","","9","","11.3","","100.77","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 12:00","2018","11","30","12:00","1.7","","0.4","","91","","6","","9","","11.3","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 13:00","2018","11","30","13:00","1.9","","0.1","","88","","9","","8","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 14:00","2018","11","30","14:00","2.3","","0.0","","85","","10","","8","","14.5","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 15:00","2018","11","30","15:00","2.1","","0.0","","86","","7","","9","","12.9","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 16:00","2018","11","30","16:00","2.1","","0.0","","86","","","M","4","","12.9","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 17:00","2018","11","30","17:00","2.2","","0.1","","86","","23","","4","","12.9","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 18:00","2018","11","30","18:00","2.5","","-0.1","","83","","18","","4","","12.9","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 19:00","2018","11","30","19:00","2.2","","-0.1","","85","","15","","4","","12.9","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 20:00","2018","11","30","20:00","2.4","","0.3","","86","","14","","4","","12.9","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 21:00","2018","11","30","21:00","2.4","","0.0","","84","","24","","5","","11.3","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 22:00","2018","11","30","22:00","2.8","","-0.6","","78","","26","","8","","12.9","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-30 23:00","2018","11","30","23:00","2.8","","-1.0","","76","","25","","8","","14.5","","101.22","","","","","","NA"
