"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 03:00","2020","10","27","03:00","6.6","","2.4","","74","","33","","8","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 04:00","2020","10","27","04:00","6.2","","2.5","","77","","32","","8","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 05:00","2020","10","27","05:00","6.2","","2.5","","77","","2","","13","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 06:00","2020","10","27","06:00","6.0","","2.1","","76","","5","","8","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 07:00","2020","10","27","07:00","6.0","","2.6","","79","","7","","11","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 08:00","2020","10","27","08:00","6.5","","3.2","","79","","6","","4","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 09:00","2020","10","27","09:00","6.8","","3.5","","79","","6","","8","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 10:00","2020","10","27","10:00","7.0","","3.8","","80","","8","","18","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 11:00","2020","10","27","11:00","7.1","","4.3","","82","","7","","18","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 12:00","2020","10","27","12:00","7.1","","5.3","","89","","7","","13","","16.1","","101.39","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 13:00","2020","10","27","13:00","6.7","","5.0","","89","","7","","15","","16.1","","101.31","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 14:00","2020","10","27","14:00","6.7","","5.7","","93","","","","0","","6.4","","101.28","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 15:00","2020","10","27","15:00","6.3","","4.2","","86","","31","","11","","16.1","","101.31","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 16:00","2020","10","27","16:00","6.1","","3.9","","86","","27","","13","","16.1","","101.26","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 17:00","2020","10","27","17:00","5.8","","4.0","","88","","29","","17","","16.1","","101.28","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 18:00","2020","10","27","18:00","5.1","","2.8","","85","","29","","9","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 19:00","2020","10","27","19:00","5.1","","3.0","","86","","28","","15","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 20:00","2020","10","27","20:00","4.8","","2.8","","87","","27","","13","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 21:00","2020","10","27","21:00","4.5","","2.4","","86","","27","","13","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 22:00","2020","10","27","22:00","4.5","","2.5","","87","","28","","11","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 23:00","2020","10","27","23:00","4.5","","2.0","","84","","28","","8","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 00:00","2020","10","28","00:00","5.2","","1.3","","76","","29","","18","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 01:00","2020","10","28","01:00","4.8","","2.0","","82","","29","","11","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 02:00","2020","10","28","02:00","5.3","","1.4","","76","","25","","9","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 03:00","2020","10","28","03:00","4.8","","1.8","","81","","29","","9","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 04:00","2020","10","28","04:00","4.7","","2.1","","83","","29","","8","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 05:00","2020","10","28","05:00","4.7","","2.2","","84","","26","","11","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 06:00","2020","10","28","06:00","4.7","","2.1","","83","","24","","11","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 07:00","2020","10","28","07:00","5.0","","2.4","","83","","26","","15","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 08:00","2020","10","28","08:00","5.2","","2.4","","82","","24","","17","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 09:00","2020","10","28","09:00","5.9","","2.7","","80","","25","","18","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 10:00","2020","10","28","10:00","7.4","","2.8","","73","","24","","18","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 11:00","2020","10","28","11:00","8.9","","3.0","","67","","24","","24","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 12:00","2020","10","28","12:00","10.0","","2.3","","59","","24","","26","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 13:00","2020","10","28","13:00","10.4","","2.2","","57","","23","","34","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 14:00","2020","10","28","14:00","11.6","","1.3","","49","","23","","30","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 15:00","2020","10","28","15:00","12.3","","1.2","","46","","24","","22","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 16:00","2020","10","28","16:00","11.8","","-0.1","","44","","24","","30","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 17:00","2020","10","28","17:00","11.0","","0.6","","48","","25","","22","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 18:00","2020","10","28","18:00","10.7","","3.2","","60","","23","","24","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 19:00","2020","10","28","19:00","10.0","","4.6","","69","","25","","26","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 20:00","2020","10","28","20:00","9.0","","4.3","","72","","25","","18","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 21:00","2020","10","28","21:00","8.8","","4.1","","72","","23","","13","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 22:00","2020","10","28","22:00","9.0","","3.0","","66","","24","","15","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-28 23:00","2020","10","28","23:00","8.2","","3.6","","73","","26","","18","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 00:00","2020","10","29","00:00","7.6","","3.8","","77","","24","","8","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 01:00","2020","10","29","01:00","7.5","","3.6","","76","","30","","13","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 02:00","2020","10","29","02:00","7.6","","3.1","","73","","33","","5","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 03:00","2020","10","29","03:00","7.3","","3.0","","74","","30","","4","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 04:00","2020","10","29","04:00","6.5","","2.7","","77","","30","","5","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 05:00","2020","10","29","05:00","6.0","","2.8","","80","","","","0","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 06:00","2020","10","29","06:00","7.3","","3.2","","75","","8","","8","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 07:00","2020","10","29","07:00","7.7","","2.9","","72","","8","","5","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 08:00","2020","10","29","08:00","8.0","","3.1","","71","","","","0","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 09:00","2020","10","29","09:00","8.8","","4.1","","72","","7","","11","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 10:00","2020","10","29","10:00","9.3","","4.4","","71","","7","","11","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 11:00","2020","10","29","11:00","10.5","","6.8","","78","","6","","15","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 12:00","2020","10","29","12:00","10.8","","6.7","","76","","6","","21","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 13:00","2020","10","29","13:00","10.7","","6.9","","77","","7","","26","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 14:00","2020","10","29","14:00","10.0","","6.2","","77","","7","","21","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 15:00","2020","10","29","15:00","9.6","","5.3","","74","","7","","22","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 16:00","2020","10","29","16:00","7.9","","4.5","","79","","4","","22","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 17:00","2020","10","29","17:00","7.0","","4.3","","83","","2","","24","","16.1","","99.99","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 18:00","2020","10","29","18:00","6.5","","2.7","","76","","5","","28","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 19:00","2020","10","29","19:00","5.8","","2.0","","76","","3","","22","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 20:00","2020","10","29","20:00","5.0","","0.8","","74","","3","","21","","16.1","","100.22","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 21:00","2020","10","29","21:00","4.7","","1.0","","77","","4","","22","","16.1","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 22:00","2020","10","29","22:00","4.3","","0.6","","77","","5","","21","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-29 23:00","2020","10","29","23:00","3.3","","0.9","","84","","1","","13","","16.1","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 00:00","2020","10","30","00:00","3.3","","0.4","","81","","3","","18","","16.1","","100.37","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 01:00","2020","10","30","01:00","3.4","","-1.1","","72","","36","","15","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 02:00","2020","10","30","02:00","3.1","","-2.0","","69","","36","","17","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 03:00","2020","10","30","03:00","2.8","","-2.6","","68","","2","","17","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 04:00","2020","10","30","04:00","2.4","","-3.3","","66","","4","","13","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 05:00","2020","10","30","05:00","2.2","","-3.9","","64","","35","","21","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 06:00","2020","10","30","06:00","1.9","","-4.2","","64","","1","","13","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 07:00","2020","10","30","07:00","1.5","","-4.8","","63","","35","","15","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 08:00","2020","10","30","08:00","1.3","","-5.0","","63","","6","","17","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 09:00","2020","10","30","09:00","1.3","","-5.1","","63","","32","","15","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 10:00","2020","10","30","10:00","1.7","","-5.3","","60","","36","","11","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 11:00","2020","10","30","11:00","1.7","","-4.9","","62","","30","","9","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 12:00","2020","10","30","12:00","1.9","","-5.3","","59","","31","","11","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 13:00","2020","10","30","13:00","2.2","","-3.7","","65","","33","","9","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 14:00","2020","10","30","14:00","2.4","","-3.7","","64","","33","","11","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 15:00","2020","10","30","15:00","3.2","","-3.8","","60","","34","","13","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 16:00","2020","10","30","16:00","3.0","","-3.2","","64","","32","","18","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 17:00","2020","10","30","17:00","2.1","","-3.0","","69","","33","","18","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 18:00","2020","10","30","18:00","1.9","","-3.9","","66","","32","","15","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 19:00","2020","10","30","19:00","1.2","","-5.1","","63","","33","","18","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 20:00","2020","10","30","20:00","0.6","","-6.6","","59","","31","","21","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 21:00","2020","10","30","21:00","0.3","","-6.6","","60","","32","","13","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 22:00","2020","10","30","22:00","-0.5","","-6.3","","65","","28","","15","","16.1","","101.85","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-30 23:00","2020","10","30","23:00","-0.6","","-6.2","","66","","28","","11","","16.1","","101.93","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 00:00","2020","10","31","00:00","-1.0","","-6.2","","68","","28","","11","","16.1","","101.99","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 01:00","2020","10","31","01:00","-1.2","","-6.2","","69","","30","","11","","16.1","","102.05","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 02:00","2020","10","31","02:00","-1.1","","-5.9","","70","","30","","11","","16.1","","102.09","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 03:00","2020","10","31","03:00","-1.0","","-6.0","","69","","32","","4","","16.1","","102.08","","","","-2","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 04:00","2020","10","31","04:00","-1.5","","-5.9","","72","","31","","5","","16.1","","102.11","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 05:00","2020","10","31","05:00","-1.1","","-5.7","","71","","32","","8","","16.1","","102.14","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 06:00","2020","10","31","06:00","-1.8","","-5.8","","74","","31","","8","","16.1","","102.22","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 07:00","2020","10","31","07:00","-1.0","","-5.6","","71","","29","","5","","16.1","","102.28","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 08:00","2020","10","31","08:00","-0.7","","-5.3","","71","","31","","9","","16.1","","102.29","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 09:00","2020","10","31","09:00","1.3","","-5.0","","63","","31","","8","","16.1","","102.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 10:00","2020","10","31","10:00","3.0","","-4.7","","57","","24","","5","","16.1","","102.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 11:00","2020","10","31","11:00","3.8","","-4.6","","54","","20","","8","","16.1","","102.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 12:00","2020","10","31","12:00","4.2","","-2.5","","62","","18","","11","","16.1","","102.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 13:00","2020","10","31","13:00","5.2","","-1.7","","61","","17","","13","","16.1","","102.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 14:00","2020","10","31","14:00","5.3","","-2.7","","57","","16","","8","","16.1","","101.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 15:00","2020","10","31","15:00","5.0","","-2.7","","57","","16","","8","","16.1","","101.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 16:00","2020","10","31","16:00","5.4","","-1.7","","60","","18","","5","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 17:00","2020","10","31","17:00","6.6","","-0.6","","60","","16","","18","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 18:00","2020","10","31","18:00","6.9","","0.0","","61","","17","","22","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 19:00","2020","10","31","19:00","6.7","","0.4","","64","","16","","21","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 20:00","2020","10","31","20:00","6.7","","0.6","","65","","15","","15","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 21:00","2020","10","31","21:00","6.7","","1.7","","70","","14","","13","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 22:00","2020","10","31","22:00","8.1","","2.8","","69","","20","","18","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-31 23:00","2020","10","31","23:00","8.3","","2.8","","68","","19","","18","","16.1","","100.85","","","","","","NA"
