"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 02:00","2017","06","27","02:00","12.4","","9.6","","83","","","","0","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 03:00","2017","06","27","03:00","13.1","","10.1","","82","","19","","11","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 04:00","2017","06","27","04:00","12.6","","9.8","","83","","26","","15","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 05:00","2017","06","27","05:00","13.8","","9.9","","77","","24","","9","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 06:00","2017","06","27","06:00","11.4","","10.0","","91","","21","","17","","16.1","","100.46","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 07:00","2017","06","27","07:00","11.5","","10.4","","93","","23","","9","","12.9","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 08:00","2017","06","27","08:00","11.7","","10.3","","91","","22","","8","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 09:00","2017","06","27","09:00","12.1","","10.5","","90","","22","","13","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 10:00","2017","06","27","10:00","14.2","","11.2","","82","","19","","15","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 11:00","2017","06","27","11:00","14.9","","11.6","","81","","18","","17","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 12:00","2017","06","27","12:00","14.8","","10.5","","75","","20","","24","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 13:00","2017","06","27","13:00","15.5","","12.3","","81","","28","","26","","16.1","","100.45","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 14:00","2017","06","27","14:00","16.2","","12.2","","77","","29","","21","","16.1","","100.46","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 15:00","2017","06","27","15:00","18.8","","11.5","","62","","33","","11","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 16:00","2017","06","27","16:00","19.1","","10.4","","57","","31","","21","","16.1","","100.49","","","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 17:00","2017","06","27","17:00","20.8","","9.1","","47","","29","","26","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 18:00","2017","06","27","18:00","21.0","","7.6","","42","","29","","22","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 19:00","2017","06","27","19:00","20.1","","7.5","","44","","28","","18","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 20:00","2017","06","27","20:00","18.4","","7.5","","49","","28","","15","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 21:00","2017","06","27","21:00","16.4","","8.7","","60","","26","","8","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 22:00","2017","06","27","22:00","13.4","","8.5","","72","","23","","8","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 23:00","2017","06","27","23:00","12.7","","8.2","","74","","25","","5","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 00:00","2017","06","28","00:00","12.0","","9.1","","82","","21","","5","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 01:00","2017","06","28","01:00","11.9","","8.8","","81","","25","","8","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 02:00","2017","06","28","02:00","11.4","","9.2","","86","","21","","5","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 03:00","2017","06","28","03:00","11.7","","9.5","","86","","24","","4","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 04:00","2017","06","28","04:00","11.8","","9.7","","87","","26","","8","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 05:00","2017","06","28","05:00","11.3","","9.6","","89","","26","","8","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 06:00","2017","06","28","06:00","11.9","","10.2","","89","","22","","15","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 07:00","2017","06","28","07:00","13.2","","10.2","","82","","23","","8","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 08:00","2017","06","28","08:00","13.9","","10.7","","81","","22","","8","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 09:00","2017","06","28","09:00","14.8","","10.9","","77","","21","","5","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 10:00","2017","06","28","10:00","16.2","","12.3","","77","","21","","11","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 11:00","2017","06","28","11:00","17.1","","12.7","","75","","19","","9","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 12:00","2017","06","28","12:00","18.5","","12.6","","68","","19","","21","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 13:00","2017","06","28","13:00","19.4","","12.0","","62","","18","","22","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 14:00","2017","06","28","14:00","18.9","","12.4","","66","","18","","21","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 15:00","2017","06","28","15:00","20.2","","13.1","","63","","17","","22","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 16:00","2017","06","28","16:00","18.6","","13.4","","71","","18","","21","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 17:00","2017","06","28","17:00","17.2","","12.4","","73","","20","","22","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 18:00","2017","06","28","18:00","16.6","","12.2","","75","","19","","21","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 19:00","2017","06","28","19:00","15.6","","11.7","","77","","25","","9","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 20:00","2017","06","28","20:00","14.8","","10.9","","77","","22","","9","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 21:00","2017","06","28","21:00","15.1","","11.5","","79","","21","","9","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 22:00","2017","06","28","22:00","14.3","","11.8","","85","","24","","8","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-28 23:00","2017","06","28","23:00","14.6","","11.8","","83","","25","","11","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 00:00","2017","06","29","00:00","15.0","","11.6","","80","","27","","5","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 01:00","2017","06","29","01:00","14.3","","11.7","","84","","","M","4","","16.1","","100.72","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 02:00","2017","06","29","02:00","14.0","","12.6","","91","","5","","4","","12.9","","100.71","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 03:00","2017","06","29","03:00","14.2","","13.3","","94","","8","","15","","9.7","","100.60","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 04:00","2017","06","29","04:00","13.8","","12.7","","93","","7","","21","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 05:00","2017","06","29","05:00","14.4","","12.8","","90","","7","","21","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 06:00","2017","06","29","06:00","15.6","","13.8","","89","","7","","22","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 07:00","2017","06","29","07:00","15.3","","14.0","","92","","10","","13","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 08:00","2017","06","29","08:00","15.9","","14.5","","91","","7","","9","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 09:00","2017","06","29","09:00","16.6","","15.1","","91","","8","","13","","16.1","","100.31","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 10:00","2017","06","29","10:00","15.9","","14.3","","90","","9","","9","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 11:00","2017","06","29","11:00","15.7","","14.9","","95","","8","","9","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 12:00","2017","06","29","12:00","17.2","","15.2","","88","","8","","9","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 13:00","2017","06","29","13:00","17.5","","15.3","","87","","7","","5","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 14:00","2017","06","29","14:00","16.6","","14.8","","89","","7","","11","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 15:00","2017","06","29","15:00","18.5","","16.0","","85","","8","","11","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 16:00","2017","06","29","16:00","20.5","","16.8","","79","","6","","9","","16.1","","100.10","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 17:00","2017","06","29","17:00","21.1","","16.8","","76","","21","","5","","16.1","","100.07","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 18:00","2017","06","29","18:00","20.8","","16.0","","74","","21","","17","","16.1","","100.00","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 19:00","2017","06","29","19:00","19.4","","15.7","","79","","26","","15","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 20:00","2017","06","29","20:00","18.1","","14.8","","81","","27","","11","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 21:00","2017","06","29","21:00","17.7","","14.6","","82","","27","","8","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 22:00","2017","06","29","22:00","17.6","","15.2","","86","","26","","13","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-29 23:00","2017","06","29","23:00","16.8","","14.5","","86","","25","","9","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 00:00","2017","06","30","00:00","15.5","","13.9","","90","","23","","9","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 01:00","2017","06","30","01:00","16.3","","14.9","","91","","26","","11","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 02:00","2017","06","30","02:00","15.2","","13.9","","92","","21","","8","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 03:00","2017","06","30","03:00","15.1","","14.1","","94","","","M","4","","8.1","","100.06","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 04:00","2017","06","30","04:00","16.1","","15.2","","94","","21","","5","","8.1","","100.05","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 05:00","2017","06","30","05:00","15.5","","15.0","","97","","26","","15","","2.0","","100.17","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 06:00","2017","06","30","06:00","17.9","","17.6","","98","","28","","8","","4.0","","100.14","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 07:00","2017","06","30","07:00","17.3","","17.1","","99","","21","","8","","0.2","","100.13","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 08:00","2017","06","30","08:00","16.9","","16.7","","99","","22","","8","","2.0","","100.18","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 09:00","2017","06","30","09:00","16.3","","16.1","","99","","26","","8","","4.8","","100.20","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 10:00","2017","06","30","10:00","17.5","","17.3","","98","","24","","8","","9.7","","100.14","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 11:00","2017","06","30","11:00","16.6","","15.8","","95","","25","","13","","12.9","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 12:00","2017","06","30","12:00","18.2","","17.0","","93","","22","","9","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 13:00","2017","06","30","13:00","18.9","","17.0","","89","","21","","17","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 14:00","2017","06","30","14:00","19.9","","16.9","","83","","20","","24","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 15:00","2017","06","30","15:00","21.1","","17.1","","78","","20","","22","","16.1","","100.05","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 16:00","2017","06","30","16:00","21.2","","16.7","","75","","19","","21","","16.1","","100.00","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 17:00","2017","06","30","17:00","20.9","","16.4","","75","","20","","22","","16.1","","100.01","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 18:00","2017","06","30","18:00","19.2","","16.5","","84","","22","","17","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 19:00","2017","06","30","19:00","18.8","","16.1","","84","","26","","9","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 20:00","2017","06","30","20:00","18.6","","16.8","","89","","24","","8","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 21:00","2017","06","30","21:00","17.7","","16.6","","93","","23","","9","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 22:00","2017","06","30","22:00","18.5","","16.8","","90","","","M","4","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-30 23:00","2017","06","30","23:00","17.6","","16.1","","91","","25","","8","","16.1","","100.12","","","","","","NA"
